"Date","1706020501","1706020502","1706020503","1706020504","1706020505","1706020506","1706020507","1706020508","1706020509","1706020510","1706020511","1706020512"
1996-11-07,0.706054006022916,0.567185961314133,0.3091876558244,0.582266257431901,0.428867523400919,0.737797713046741,0.513439566984156,0.72527863984944,1.66152295197168,0.547928314385732,1.10441545570735,0.994811268778395
1996-11-08,1.08694969696327,0.956230906287223,0.586702201478559,0.943689663918409,0.694323120953159,1.05111381901198,0.859101224930092,0.996471118459063,1.99999120276679,0.79500468463759,1.31617290251532,1.36249499151085
1996-11-09,1.46701405850345,1.34875297070117,0.966865594831535,1.32654950328034,1.04767292486447,1.47462787146761,1.30280960695746,1.45089251208902,2.4409768530284,1.07308780187077,1.5364535445229,1.78345253615427
1996-11-10,1.59491410348728,1.47416945580584,1.09777828149097,1.4410872329928,1.18671782591847,1.56332598774855,1.39109679579707,1.52294650983428,2.60685774399384,1.18070627553345,1.68661837551361,1.92641290803683
1996-11-11,1.62095655210576,1.52141561465757,1.12460186486098,1.44556100820574,1.20594116606611,1.55314176348186,1.39636645354708,1.57823210560542,2.73203345653554,1.23955556799116,1.80135344411701,2.06957606824604
1996-11-12,1.59769440660538,1.45170230738284,1.01553649238001,1.41840926695634,1.15472099843036,1.52519225396492,1.38005230251411,1.54938837933319,2.72561829126185,1.27996667706179,1.75883531663297,2.15815829429075
1996-11-13,1.78620801326835,1.62344808345508,1.17806892798567,1.56426471293185,1.28144852977786,1.5849248381526,1.44668851017144,1.6312505934119,2.93418745262567,1.5283452203523,1.98616193418182,2.45888489891178
1996-11-14,1.58583225045258,1.45704894317642,0.998109220648556,1.39073157266702,1.02973256110922,1.40134705639871,1.26478280784503,1.46608612073116,2.76536571399795,1.29217478575484,1.72916073031085,2.21489303938624
1996-11-15,0.861300029441589,0.760125217937884,0.460952270090694,0.753761259932682,0.480413879871179,0.846432642151239,0.654871555211109,0.864786020190778,1.93011312042003,0.621543823259009,1.17569110990068,1.27509212071881
1996-11-16,0.681930764245091,0.569520670544832,0.289135888637318,0.54154412172926,0.340199308817994,0.666822283156694,0.443982084134245,0.640152710097722,1.56470682543635,0.439376757446866,0.96734832104247,0.866307178394579
1996-11-17,0.603154012168191,0.499762780705394,0.244060843565114,0.513106427060007,0.343599113353284,0.651830701942928,0.431142663170121,0.617669893776621,1.56339922961703,0.468238699480338,1.01011316492357,0.897391559982467
1996-11-18,0.82316070708553,0.685082832700032,0.360373520091701,0.701746307549012,0.434755908465873,0.801589001644103,0.543542247169273,0.71470065701456,1.75445525788653,0.576598939744191,1.10577663783401,1.09880365291701
1996-11-19,1.29069701095025,1.12298167700693,0.696442533715901,1.09849848725856,0.689702150673065,1.15739002205351,0.948666389341619,1.09899365295084,2.186242363259,0.756533372485905,1.12798156486374,1.41653493717302
1996-11-20,1.40582795257454,1.24946648518703,0.872406339302442,1.30370862804709,0.94644904600282,1.35545490027085,1.13291920958301,1.32650176165068,2.38269716534619,0.986315618119744,1.28439086990408,1.73933403403779
1996-11-21,1.12538050745815,1.0006540486476,0.718614515814934,1.08077133094629,0.769461381367369,1.12462944813629,0.80798795893748,0.94777889765082,2.06008972579772,0.799138415736595,1.13995302667449,1.38520040099337
1996-11-22,1.27873315232862,1.11651724971138,0.795117263181407,1.15168378020351,0.811348347621698,1.2156503973882,0.980776722954818,1.16879757326807,2.23416369346424,0.852894225664991,1.1908334719025,1.50098532637792
1996-11-23,1.14617370715304,0.957650445548675,0.649038317628318,1.05636826269738,0.738480210661109,1.12424554553757,0.848619364623718,1.01163917167531,1.98238853162294,0.776440991949774,1.13798807548929,1.3702599375831
1996-11-24,0.992860256131129,0.794840002566667,0.544915183615936,0.890081208215106,0.636641841644999,0.990953151663525,0.691640060489601,0.810933817934136,1.81126696985086,0.677512855923834,1.06901338173585,1.19856553342804
1996-11-25,1.04870494809854,0.846465334923153,0.535129960501779,0.941058942264504,0.641070270106403,0.997941683095364,0.70885874553156,0.894607229142169,1.78890791344904,0.69421043222181,1.08546653038718,1.20958200689416
1996-11-26,0.875978193115675,0.686213775900709,0.385265456050175,0.773047437191567,0.529337372772411,0.91067669318991,0.604466925502563,0.777512824201168,1.60799521322548,0.615022920701039,1.08668986749755,1.05048386976407
1996-11-27,0.746849385806617,0.573588069290043,0.327457007129613,0.662970425013938,0.509206408191378,0.841681211076661,0.545566819420461,0.716957243767443,1.44993663951889,0.627846131927614,1.1571173096197,0.998891348445126
1996-11-28,0.81860130259888,0.636309691630952,0.360503623549687,0.707312242767325,0.487283068041199,0.856902307137626,0.535506636197948,0.682604172597196,1.48683142632908,0.625183693589647,1.09591712125652,1.02889435664695
1996-11-29,0.983258898349442,0.798626857847176,0.46344019268311,0.836694449469522,0.545975025900265,0.917262705437923,0.588689571388283,0.723933050789332,1.51639879810043,0.67259681498531,1.09506919529643,1.05307086389836
1996-11-30,0.836256839317714,0.683099287586129,0.420218767286989,0.706567634464235,0.540576189542731,0.865327263442805,0.546412554722909,0.646019745325165,1.12733832109071,0.752566743981677,1.34673425550664,0.961977552855537
1996-12-01,0.990453319503548,0.823143685172678,0.620956401299842,0.910403063880985,0.852440706690931,1.11463912770604,0.864667486645958,0.997469072046297,1.35974557802374,1.01273517580242,1.49335316711854,1.24868575904314
1996-12-02,1.13537453307269,0.973316081952499,0.76528894847594,1.04090722727395,0.95518113759484,1.20627290184231,0.933442206379131,1.02786217969895,1.50379333793157,1.06115954010418,1.45534844310364,1.35246833137953
1996-12-03,1.1397941960382,0.983938171726745,0.776265063766895,1.0480128622583,1.02383854619531,1.21402308330575,0.98049730090928,1.09148859107127,1.37783180933705,1.18088631389003,1.67944479389782,1.3922611029085
1996-12-04,1.17635516720466,1.05749752692172,0.881596728466724,1.09471976265818,1.174183936824,1.30069346925425,1.08777955206722,1.24388722754142,1.37912232953461,1.37577135141537,1.8722632577215,1.59160935704706
1996-12-05,1.30922048762703,1.22410696577058,1.02368260254323,1.22177946777883,1.30175310978827,1.44046672141206,1.22614525885822,1.40632338689303,1.56492601586835,1.48094255367619,1.8736087391457,1.68970030706976
1996-12-06,1.34138322470276,1.22370592367202,1.02541549599972,1.2081081802375,1.23465643971291,1.44780444076603,1.25890652935105,1.36505235818865,1.70269513462066,1.32773035016734,1.58888991402653,1.66015399905555
1996-12-07,1.30765940495938,1.1861560384299,0.981396427628989,1.17300671774502,1.21400221036178,1.42680340574474,1.24719652240161,1.33463581194135,1.69844243624538,1.29235435199409,1.5669449344131,1.65152738627666
1996-12-08,1.28111620690132,1.17419065916309,0.971976279547974,1.12914711951928,1.16488155752665,1.34434146619194,1.14725152388074,1.2851361098619,1.67707344183125,1.22586301823482,1.48322332079607,1.57550631398082
1996-12-09,1.13934229291598,1.02219473935865,0.794451269270165,0.969719275596608,0.921868021905412,1.16225985346317,0.980950939553354,1.12195301214968,1.68607507475313,0.960121595261839,1.22274146475795,1.40651291586717
1996-12-10,1.04608036367438,0.917997207449943,0.675613998187147,0.854224090122361,0.786129082264396,1.05933472999559,0.892277917195722,1.02868231309715,1.67912317326583,0.823365821838674,1.13679137021298,1.32298635581684
1996-12-11,0.972777923058957,0.850774743441817,0.60385102983727,0.800379563427277,0.733922405952612,1.01784821144354,0.84505448686612,0.952854679625746,1.60709294202449,0.749662900157122,1.14178075463958,1.23494677844047
1996-12-12,0.874469472199352,0.754457428652316,0.494342038217418,0.724939989989225,0.684870921254761,0.929186202491196,0.750440817275773,0.869379840234139,1.52113667168933,0.719824562565741,1.21988536507673,1.15658794558301
1996-12-13,0.801706941539193,0.670693166047428,0.398444235441812,0.656487249045275,0.604914738909205,0.838595402118774,0.651097301881827,0.801961157118825,1.51086740878278,0.691682696620749,1.26018637371858,1.13587795366024
1996-12-14,0.749978811810615,0.636916313591099,0.370877897859961,0.629355557073789,0.559731612830333,0.819305343556144,0.654538566052933,0.802342335535022,1.50862887335221,0.6824673091772,1.28181615211615,1.15290657988315
1996-12-15,0.626265936896025,0.548047815731705,0.335173433116004,0.573330697642237,0.625852315736723,0.805276163863967,0.602641914330293,0.780860209808672,1.34458960723031,0.798317273517651,1.57346355313564,1.19857746696606
1996-12-16,0.717866122647062,0.682676079429535,0.454447750786554,0.703675293751983,0.781891268402643,0.948283369162448,0.796292820529038,0.975081657862479,1.45155054753072,0.974897818945867,1.60221304810782,1.38837635850018
1996-12-17,0.832258363816235,0.830942637238429,0.613505513629242,0.834558142768951,0.920645886741046,1.04864948014689,0.923367617504035,1.10117252772629,1.41110895581095,1.18868622550383,1.89190739902262,1.57723527037125
1996-12-18,0.998476335932256,1.02237284570594,0.81528540709654,1.03471011811876,1.16334231803509,1.2665385481973,1.16253730517168,1.38423121466636,1.47888485111362,1.49597404560323,2.28401782680091,1.83040447254481
1996-12-19,1.31021134760278,1.29988886228905,1.083038257021,1.26274186800339,1.33866152998887,1.48522358343925,1.34372239687306,1.51859069748886,1.72392686596944,1.54676783889127,1.9716676667429,1.85174449415462
1996-12-20,1.39010661728263,1.35025326588826,1.12952986932911,1.27291058592957,1.26819387970994,1.49857694040955,1.36553222985555,1.50393616825266,1.77871815011014,1.42279151539482,1.65196376721301,1.77029425241817
1996-12-21,1.325785484562,1.27380346583911,1.04786016003236,1.1987402980955,1.21021683241858,1.43495580785436,1.31370476624764,1.42228383998439,1.72761146350391,1.35977706415634,1.65434801801778,1.73146136670433
1996-12-22,1.29114649893019,1.23288905341062,1.03115465504199,1.19390696571366,1.27207727612326,1.43548897527166,1.30566373851918,1.41553896378027,1.70047080328609,1.41967052186689,1.77172994391861,1.76999096503422
1996-12-23,1.23536119950494,1.17003767624753,0.95269064573892,1.11826435531702,1.19753868574826,1.38130977900084,1.25127255450471,1.37483125957579,1.71074943228906,1.37198976053341,1.8114978257017,1.73931346216556
1996-12-24,1.11823661857782,1.03115238587756,0.823745126691001,0.989738311291766,1.10282165870109,1.24155803315789,1.11573183393855,1.24194455898659,1.70343437437449,1.22517767108044,1.6530919631578,1.62997676920831
1996-12-25,1.0201604208299,0.911088630291293,0.713563969928131,0.876765035583011,0.987535426335314,1.12197404997787,1.00168806984694,1.14471797609833,1.69083892253997,1.08095434577475,1.40591038383128,1.53975076784131
1996-12-26,0.955057099047829,0.856763995436969,0.633252794103039,0.813139231026937,0.905100199699475,1.06358622957312,0.947048648303838,1.0978632410327,1.64951331103724,1.03414054688519,1.39806922740672,1.51815075395251
1996-12-27,0.871014742756944,0.814507316410199,0.573126584353063,0.768331639026137,0.823247108557116,1.00354211810182,0.894644290615017,1.05989626149578,1.63179810436382,0.931742735250568,1.27439430311044,1.44879352624954
1996-12-28,0.816045408675327,0.748345534800961,0.523470160903467,0.725087699956007,0.763111976648538,0.958038774014527,0.858645649127102,1.01085602904415,1.63017571728144,0.874348362721127,1.26293360327788,1.41068189281461
1996-12-29,0.792050367633258,0.707190569666374,0.483011965235136,0.678075646051463,0.70657540747154,0.897135714369057,0.781260215088152,0.941395666331875,1.60352922207207,0.823762337404936,1.24796837704474,1.35324827767778
1996-12-30,0.763095486626511,0.684858209332128,0.455021739267562,0.653897134647658,0.652335400086598,0.894176383034878,0.798472413672511,0.963068765218225,1.64079379225056,0.938127667973638,1.13115167528781,1.32703308886411
1996-12-31,0.854603645484233,0.755977857275006,0.716288614670846,0.947571639121993,0.817416494222135,1.04523943898837,0.871837775270628,1.02768725567724,1.69319844395649,1.76836425405031,1.10360198692798,1.30721871574749
1997-01-01,0.643712592920819,0.372669864077147,0.211242199769184,0.367040447524634,0.167616915985244,0.413567172050548,0.133335756302909,0.288085169653195,0.884605065739366,0.263026724370984,0.358945971466136,0.581872629781956
1997-01-02,0.418514780889335,0.315042763697061,0.192297650453769,0.339477693655379,0.155694968772763,0.439070513930704,0.153225082879227,0.317062212271245,0.944999140586026,0.220469762384539,0.344557878808888,0.549299550831949
1997-01-03,0.441589587798226,0.3442278291451,0.194539970913023,0.342962445932913,0.153270483726079,0.41453181258789,0.12928559485053,0.298449102056145,0.936289116413593,0.208434208386318,0.305368845171873,0.502218287460711
1997-01-04,0.248304735131179,0.208838257617821,0.126057328223217,0.269809602250025,0.182792801433922,0.304802934646521,0.12456945333686,0.247308273856677,0.745884681187111,0.1616081991248,0.353162166702245,0.341454007488327
1997-01-05,0.200836729197376,0.17855042414395,0.105249164415592,0.220214752371885,0.280502550715284,0.307920979513098,0.183620978317527,0.28863860588233,0.584856200280337,0.237872519034601,0.566922473493187,0.30890539785988
1997-01-06,0.230392414604889,0.21022873130607,0.110646438416157,0.221744873483471,0.315015696860566,0.320844985625161,0.225428153227368,0.331693613704373,0.535349574217603,0.258909376074902,0.604000785633014,0.341407557776967
1997-01-07,0.260375261220592,0.248963142214274,0.119338730094323,0.223758856307863,0.319485151102984,0.381040217288988,0.22929928441769,0.36033626941386,0.617968309020771,0.268405061768093,0.574378992720441,0.421421599177034
1997-01-08,0.498783876013236,0.390501188617926,0.21609288882184,0.46290399694714,0.297366223944481,0.577700535064276,0.309605237813451,0.431417277207558,0.989078922205415,0.335985520769093,0.519605454178412,0.664053262218849
1997-01-09,0.584719348843744,0.435597452809903,0.257551932395305,0.548879906145164,0.314141475776553,0.623380444724454,0.343483926209064,0.465859765943083,1.06344883436569,0.386624236696014,0.516948798313016,0.72238698603402
1997-01-10,0.586174446575744,0.422652760266601,0.263271391068279,0.554590914494753,0.287727031121407,0.58729414010731,0.287846812628349,0.426501239346193,1.09249679372016,0.365078432159635,0.460913994014495,0.684415180836781
1997-01-11,0.561683359813086,0.370469170140527,0.238020218055052,0.567107384573676,0.276510162493787,0.518381596334852,0.216340409674555,0.370850137016088,1.08355417547563,0.356123113121322,0.426411278904305,0.643431357783342
1997-01-12,0.41506459065619,0.306436820031784,0.158853248210822,0.319989938809752,0.365844509635093,0.415050488779299,0.247420603459764,0.39416400847425,0.606561603538608,0.281336019808085,0.49827773783095,0.478874050632931
1997-01-13,0.329452792204029,0.245732316551732,0.182656068299803,0.283860357570204,0.549210273021933,0.444359803007104,0.358976855980681,0.537012450361848,0.386676828716122,0.371970778574675,0.67514053986494,0.539576136506039
1997-01-14,0.414259904178877,0.343948389664889,0.203082633432344,0.374395143240307,0.579132716583183,0.540244399859241,0.420107612226254,0.619550460036681,0.654804063837841,0.451155320878994,0.797515870295461,0.778488742755289
1997-01-15,0.674375446952243,0.586574184225119,0.358953052372403,0.622432943066775,0.610915541883346,0.759604755563637,0.549707880451352,0.7361734711102,0.996988454067167,0.55761742997252,0.88385138973978,0.926781958933651
1997-01-16,0.714435098145852,0.669662663669458,0.36324386161848,0.655023474766753,0.644587611618706,0.853807545181231,0.662939983272349,0.82767045997249,1.01431838876809,0.583945340589738,0.888813773219138,0.976681874057549
1997-01-17,0.816639867346018,0.790982759468159,0.420853465529125,0.719713376608748,0.686046348591758,0.951193147473893,0.781719436891882,0.938624376609972,1.03556799992977,0.631237591103978,0.900952043950215,0.99911445399199
1997-01-18,0.92007397372133,0.807039606788448,0.458992802559961,0.776911569789799,0.588253558665817,0.892350489053852,0.630986811759142,0.784447376426999,1.08656297033928,0.598719213624313,0.828392070557069,0.892886465376419
